task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_2,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,flat_stove_1,is_on_top_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_2,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_2,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_2,is_inside,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_1,contains,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_2,is_on_top_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,akita_black_bowl_1,is_on_top_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,30,eye_in_hand,cookies_1,is_on_top_of,ak
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,35,eye_in_hand,wooden_cabinet_1,contains,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,cookies_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,akita_black_bowl_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,akita_black_bowl_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,40,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,akita_black_bowl_1,is_left_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,akita_black_bowl_1,is_below_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,ramekin_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,plate_1,is_below_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,akita_black_bowl_1,is_inside,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,45,eye_in_hand,ramekin_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_below_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_below_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_below_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,contains,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,contains,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,contains,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_behind,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_behind,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_behind,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_inside,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,contains,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_inside,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,contains,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_inside,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,contains,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,akita_black_bowl_1,is_behind,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_behind,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,50,eye_in_hand,cookies_1,is_behind,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,akita_black_bowl_1,is_left_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,ramekin_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,akita_black_bowl_1,is_inside,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,ramekin_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,55,eye_in_hand,akita_black_bowl_1,is_below_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,akita_black_bowl_1,is_right_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,plate_1,is_behind,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,akita_black_bowl_1,is_inside,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,60,eye_in_hand,ramekin_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,65,eye_in_hand,akita_black_bowl_1,is_left_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,65,eye_in_hand,ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,65,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,65,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,70,eye_in_hand,akita_black_bowl_1,is_left_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,70,eye_in_hand,ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,70,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,70,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,flat_stove_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,akita_black_bowl_1,is_right_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,ramekin_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,plate_1,is_below_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,cookies_1,is_left_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,ramekin_1,is_inside,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,75,eye_in_hand,ramekin_1,contains,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,80,eye_in_hand,akita_black_bowl_1,is_right_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,80,eye_in_hand,ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,80,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,80,eye_in_hand,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,80,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,80,eye_in_hand,plate_1,is_behind,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,akita_black_bowl_1,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,plate_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,akita_black_bowl_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,wooden_cabinet_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,85,eye_in_hand,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,akita_black_bowl_1,is_right_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,ramekin_1,is_on_top_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,akita_black_bowl_1,is_inside,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,90,eye_in_hand,ramekin_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,akita_black_bowl_1,is_right_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,akita_black_bowl_1,is_inside,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,95,eye_in_hand,ramekin_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,100,eye_in_hand,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,100,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,100,eye_in_hand,akita_black_bowl_1,is_right_of,ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,100,eye_in_hand,ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,100,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,100,eye_in_hand,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,akita_black_bowl_1,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,plate_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,akita_black_bowl_1,is_in_front_of,cookies_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,cookies_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,akita_black_bowl_1,is_inside,flat_stove_1
pick_up_the_black_bowl_next_to_the_ramekin_and_place_it_on_the_plate,demo_42,105,eye_in_hand,flat_stove_1,contains,akita_black_bowl_1
