task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_18
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_18,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_18
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_18,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_19
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_19,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_19
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_19,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_19
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_19,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_20
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_20,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_20
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_20,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_20
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_20,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_21
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_21,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_21
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_21,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_21
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_21,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_22
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_22,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_22
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_22,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_22
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_22,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_23
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_23,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_23
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_23,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_23
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_23,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_24
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_24,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_24
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_24,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_24
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_24,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_25
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_25,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_25
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_25,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_25
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_25,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_26
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_26,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_26
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_26,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_26
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_26,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_27
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_27,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_27
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_27,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_27
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_27,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_28
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_28,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_28
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_28,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_28
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_28,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_29
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_29,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_29
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_29,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_29
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_29,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_30
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_30,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_30
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_30,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_30
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_30,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_31
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_31,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_31
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_31,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_31
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_31,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_32
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_32,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_32
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_32,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_32
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_32,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_33
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_33,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_33
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_33,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_33
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_33,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_34
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_34,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_34
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_34,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_34
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_34,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_35
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_35,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_35
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_35,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_35
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_35,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_36
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_36,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_36
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_36,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_36
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_36,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_37
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_37,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_37
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_37,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_37
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_37,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_38
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_38,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_38
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_38,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_38
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_38,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_39
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_39,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_39
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_39,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_39
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_39,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_40
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_40,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_40
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_40,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_rim_porcelain_ramekin_40
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,glazed_rim_porcelain_ramekin_40,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_41
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,akita_black_bowl_41,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,cookies_41
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,cookies_41,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,40,eye_in_hand,ramekin_1,is_inside,glazed_r
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,45,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,45,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,45,eye_in_hand,ramekin_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,45,eye_in_hand,akita_black_bowl_2,is_in_front_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,45,eye_in_hand,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,45,eye_in_hand,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,50,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,50,eye_in_hand,ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,50,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,50,eye_in_hand,akita_black_bowl_1,contains,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,55,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,55,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,55,eye_in_hand,ramekin_1,is_left_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,55,eye_in_hand,plate_1,is_right_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,55,eye_in_hand,akita_black_bowl_1,is_in_front_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,55,eye_in_hand,ramekin_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,55,eye_in_hand,akita_black_bowl_1,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,plate_1,is_behind,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,akita_black_bowl_1,is_left_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,akita_black_bowl_1,is_left_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,plate_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,ramekin_1,is_left_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,60,eye_in_hand,plate_1,is_right_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,ramekin_1,is_inside,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,plate_1,is_behind,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,akita_black_bowl_1,is_left_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,65,eye_in_hand,ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,akita_black_bowl_1,is_on_top_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,ramekin_1,is_inside,cookies_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,cookies_1,contains,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,akita_black_bowl_2,is_in_front_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,ramekin_1,is_behind,akita_black_bowl_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,akita_black_bowl_2,is_right_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_43,70,eye_in_hand,ramekin_1,is_left_of,akita_black_bowl_2
